zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77024,"331 ISOLDE DR, HOUSTON, TX 77024",29.765912,-95.561707,2538,17202,559670,501591,527991,3214,462097.0
77024,"8510 SAN FELIPE ST, HOUSTON, TX 77024",29.751904999999997,-95.512674,5750,38799,2219620,1934532,2036349,-136018,1894100.0
77024,"12330 KIMBERLEY LN, HOUSTON, TX 77024",29.776040000000002,-95.54542,4107,8799,1119562,1012938,1066250,-4472,1023861.0
77024,"12620 RIP VAN WINKLE DR, HOUSTON, TX 77024",29.767481,-95.555972,1640,580872,656506,267130,452763,5147,
77024,"11831 RED COAT LN, HOUSTON, TX 77024",29.770063,-95.53318399999999,4653,35501,1731677,1505103,1618390,-33818,1900000.0
77024,"11637 BLALOCK FOREST ST, HOUSTON, TX 77024",29.75824,-95.525348,2676,23997,1304734,1157028,1230881,28863,1173739.0
77024,"12647 HUNTINGWICK DR, HOUSTON, TX 77024",29.76902,-95.556527,1886,,286445,213532,260405,8032,125344.0
77024,"434 N POST OAK LN, HOUSTON, TX 77024",29.775434000000004,-95.457608,2184,,281521,238790,251358,-10020,244261.0
77024,"362 LITCHFIELD LN, HOUSTON, TX 77024",29.764963,-95.55046999999999,1653,919,289961,262345,276153,-9600,309743.0
77024,"325 SUGARBERRY CIR, HOUSTON, TX 77024",29.751004,-95.529225,5412,5227,1293278,1170108,1231693,3541,1163122.0
77024,"158 PLANTATION RD, HOUSTON, TX 77024",29.75746,-95.541399,3014,12458,1113722,998147,1050681,-8889,1001500.0
77024,"520 BLALOCK RD, HOUSTON, TX 77024",29.767336,-95.52215100000001,9147,40001,3043889,2522080,2898942,47907,2847000.0
77024,"462 FAUST LN, HOUSTON, TX 77024",29.770004999999998,-95.558837,4177,10271,1102727,997705,1050216,-9314,1183996.0
77024,"8 POWDERHORN ST, HOUSTON, TX 77024",29.768535999999997,-95.526257,6235,19998,1994374,1804434,1899404,-104764,2197000.0
77024,"11918 COBBLESTONE DR, HOUSTON, TX 77024",29.771096999999997,-95.53464100000001,4016,19863,1218696,1102630,1160663,-36464,1283000.0
77024,"150 PLANTATION RD, HOUSTON, TX 77024",29.757167,-95.5414,2596,12458,860530,756948,796787,2805,740661.0
77024,"119 SANDALWOOD DR, HOUSTON, TX 77024",29.754146999999996,-95.53044799999999,3638,16426,1052561,923473,992982,-3903,863557.0
77024,"8607 CRESCENT GATE LN, HOUSTON, TX 77024",29.7724,-95.458248,7118,13229,2962702,2575058,2768880,113816,2700000.0
77024,"111 STABLEWOOD CT, HOUSTON, TX 77024",29.768031,-95.461686,5374,30749,2208600,1960906,2064112,-32571,2283000.0
77024,"12118 BOHEME DR, HOUSTON, TX 77024",29.767781,-95.54039499999999,3730,11430,1082825,979699,1031262,571,910000.0
77024,"600 TIMBERWILDE LN, HOUSTON, TX 77024",29.772747,-95.49175799999999,11872,132244,6197394,5437336,5846598,46833,6336000.0
77024,"12314 WOODTHORPE LN, HOUSTON, TX 77024",29.775269,-95.545088,3300,8800,858019,718881,772990,-4401,652000.0
77024,"290 BLALOCK RD, HOUSTON, TX 77024",29.755599,-95.52261,5798,21000,1767585,1508123,1621638,40143,1644400.0
77024,"12410 BOHEME DR, HOUSTON, TX 77024",29.767726,-95.54746,2919,10306,821892,743616,782754,-2045,801334.0
77024,"8611 CRESCENT GATE LN, HOUSTON, TX 77024",29.772263,-95.45809399999999,7354,13599,3039910,2663540,2895152,59497,3037192.0
77024,"12618 RIP VAN WINKLE DR, HOUSTON, TX 77024",29.767449,-95.555966,1794,,267905,214830,252741,8786,133334.0
77024,"9157 BRIAR FOREST DR, HOUSTON, TX 77024",29.748524,-95.529839,3148,5662,558762,505546,532154,4690,463936.0
77024,"11706 FIDELIA CT, HOUSTON, TX 77024",29.755138,-95.526495,3051,19602,1123445,1016451,1069948,-19219,1068196.0
77024,"11607 SHADY GROVE LN, HOUSTON, TX 77024",29.765371999999996,-95.522373,4053,22860,1247265,1128477,1187871,-38159,1426700.0
77024,"11706 TIMBERKNOLL ST, HOUSTON, TX 77024",29.764565,-95.524909,7036,19402,2804877,2288189,2460418,-10182,2687500.0
77024,"12118 OLD OAKS DR, HOUSTON, TX 77024",29.769147999999998,-95.54037,4054,8960,1302045,1178041,1240043,20076,1244400.0
77024,"11506 RAINTREE CIR, HOUSTON, TX 77024",29.755599,-95.51800899999999,7348,37753,3261591,2834841,3048216,33755,2999000.0
77024,"11947 WINK RD, HOUSTON, TX 77024",29.755783,-95.53705,3745,14751,1166212,1055144,1110678,7016,1210000.0
77024,"12651 TAYLORCREST RD, HOUSTON, TX 77024",29.772208000000003,-95.555026,2661,10875,758491,686253,722372,5192,740000.0
77024,"208 KENSINGTON CT, HOUSTON, TX 77024",29.751948,-95.518508,5856,40001,2028156,1777051,1931577,-133361,1839100.0
77024,"430 HUNTERWOOD DR, HOUSTON, TX 77024",29.767103000000002,-95.49561800000001,5457,29094,1764452,1443642,1604047,52563,1766353.0
77024,"11410 HOLIDAN WAY, HOUSTON, TX 77024",29.775677,-95.518873,3616,19245,1234814,1117212,1176013,-4280,1365000.0
77024,"12331 WOODTHORPE LN, HOUSTON, TX 77024",29.774996,-95.545408,2830,8799,729955,660435,695195,-493,648811.0
77024,"409 LONGWOODS LN, HOUSTON, TX 77024",29.773296000000002,-95.486498,3747,26998,1543682,1314988,1429335,-131367,1738732.0
77024,"285 SUGARBERRY CIR, HOUSTON, TX 77024",29.751264000000003,-95.529303,4637,3480,1022290,880305,946565,12845,817934.0
77024,"400 N POST OAK LN, HOUSTON, TX 77024",29.774648,-95.457622,2016,,274074,220238,244709,-190,228496.0
77024,"649 BUNKER HILL RD, HOUSTON, TX 77024",29.771628000000003,-95.530008,5253,43559,2044503,1810846,1947146,-24678,2300000.0
77024,"11621 BLALOCK FOREST ST, HOUSTON, TX 77024",29.757679,-95.52428499999999,6329,21750,1889966,1595201,1733914,23923,2133300.0
77024,"226 STONEY CREEK DR, HOUSTON, TX 77024",29.760748,-95.540371,5478,17881,1752275,1508904,1622477,-8585,1850000.0
77024,"718 TIMBER HILL DR, HOUSTON, TX 77024",29.774259999999998,-95.53043199999999,6109,14401,2576481,2124467,2260071,-16905,2523500.0
77024,"12315 MOSSYCUP DR, HOUSTON, TX 77024",29.768433,-95.544999,2697,11252,812497,735117,773807,-1761,814800.0
77024,"4 SMITHDALE ESTATES DR, HOUSTON, TX 77024",29.770629,-95.514139,6074,40021,3353089,2572629,2890594,6390,3115957.0
77024,"12647 TAYLORCREST RD, HOUSTON, TX 77024",29.772212,-95.554935,2367,10319,750987,679465,715226,1602,769290.0
77024,"11706 BRANDON WAY, HOUSTON, TX 77024",29.768759999999997,-95.525131,2202,22098,1126151,1018899,1072525,-13772,1050000.0
77024,"18 S CHESKA LN, HOUSTON, TX 77024",29.759787,-95.518927,4076,15002,1182742,1070100,1126421,-3843,1403400.0
77024,"142 WARRENTON DR, HOUSTON, TX 77024",29.757156,-95.542458,4005,12541,1136470,1028234,1082352,-10343,1100000.0
77024,"12107 BOHEME DR, HOUSTON, TX 77024",29.767511,-95.54013499999999,2963,11173,1068212,966478,1017345,-5099,1059500.0
77024,"430 N POST OAK LN, HOUSTON, TX 77024",29.775340999999997,-95.45761,891,,145286,128838,137062,-1298,143224.0
77024,"10103 LONGWOOD CT, HOUSTON, TX 77024",29.771704999999997,-95.486293,5581,38856,1792771,1259385,1481629,22979,1018564.0
77024,"431 FAUST LN, HOUSTON, TX 77024",29.768906,-95.55910899999999,2425,8400,369411,237683,286365,-14035,801000.0
77024,"3 MOTT LN, HOUSTON, TX 77024",29.749442,-95.520072,5515,43264,1998948,1753794,1885800,-81623,1758921.0
77024,"247 STONEY CREEK DR, HOUSTON, TX 77024",29.761484000000003,-95.540716,2518,13916,1051693,931499,1001612,-6285,1057432.0
77024,"318 ELECTRA DR, HOUSTON, TX 77024",29.766746,-95.563426,1911,11543,504975,456883,480929,-2152,499679.0
77024,"10631 FAIRLANE DR, HOUSTON, TX 77024",29.774952000000003,-95.49764300000001,4728,16858,1335029,1063298,1181442,7686,1020200.0
77024,"12126 BEAUREGARD DR, HOUSTON, TX 77024",29.766195,-95.540649,2926,10625,1044180,886568,985075,-1680,1081629.0
77024,"225 BYLANE DR, HOUSTON, TX 77024",29.751580999999998,-95.52441999999999,2532,21749,911434,793285,843920,4677,1101504.0
77024,"12731 MEMORIAL DR, HOUSTON, TX 77024",29.769835999999998,-95.558048,2388,12898,535809,484779,510294,3813,479350.0
77024,"607 HUNTERS WAY CT, HOUSTON, TX 77024",29.7725,-95.49293,5304,22599,1568002,1390492,1479247,22867,1600000.0
77024,"275 SUGARBERRY CIR, HOUSTON, TX 77024",29.750308,-95.52879300000001,3339,3484,628033,501324,550906,3186,727629.0
77024,"202 HEDWIG RD, HOUSTON, TX 77024",29.762707000000002,-95.508624,6680,22595,1864783,1491826,1695257,74932,2000000.0
77024,"11411 HOLIDAN WAY, HOUSTON, TX 77024",29.775403000000004,-95.518867,3716,20195,1263750,1143392,1203571,-19723,1514311.0
77024,"127 LITCHFIELD LN, HOUSTON, TX 77024",29.762687,-95.55241,1636,1599,273224,241998,260213,-1485,270000.0
77024,"11743 CAWDOR WAY, HOUSTON, TX 77024",29.775176000000002,-95.528735,4617,14850,1554238,1406216,1480227,-10081,1681300.0
77024,"523 THREE CORNERS DR, HOUSTON, TX 77024",29.773763,-95.48875799999999,7403,26136,3278562,2610707,3035706,-2512,3261972.0
77024,"12203 PEBBLEBROOK DR, HOUSTON, TX 77024",29.774223,-95.542186,3377,12066,1116767,1010409,1063588,-2072,914816.0
77024,"331 W FRIAR TUCK LN, HOUSTON, TX 77024",29.774496999999997,-95.471643,13348,206605,7750898,5544873,5962229,36212,6500000.0
77024,"211 BYLANE DR, HOUSTON, TX 77024",29.751334999999997,-95.524473,5544,25221,1703540,1393806,1548673,-14986,1675000.0
77024,"601 PINEY POINT RD, HOUSTON, TX 77024",29.769796000000003,-95.517738,5199,47045,2087914,1836591,1933254,-95370,2100000.0
77024,"11511 HABERSHAM LN, HOUSTON, TX 77024",29.758281,-95.521495,4943,40001,1943926,1650503,1833892,41640,1873000.0
77024,"11614 WINDY LN, HOUSTON, TX 77024",29.766657000000002,-95.52371,3496,19602,1232364,1091522,1173680,-29497,1235500.0
77024,"615 HALLIE DR, HOUSTON, TX 77024",29.774124,-95.555874,2748,9182,887141,691669,751814,-1345,815142.0
77024,"12902 BUTTERFLY LN, HOUSTON, TX 77024",29.771966,-95.563191,1664,10694,487656,441212,464434,-1973,370000.0
77024,"407 ISOLDE DR, HOUSTON, TX 77024",29.766993,-95.563224,2094,9500,501436,448905,477558,-1351,491520.0
77024,"713 RIEDEL DR, HOUSTON, TX 77024",29.773735,-95.535485,4065,17001,1145641,1036533,1091087,-8521,1252200.0
77024,"5 CARLTON PARK CT, HOUSTON, TX 77024",29.748642999999998,-95.52220200000001,5415,40977,1975510,1787366,1881438,-60826,2056273.0
77024,"91 LITCHFIELD LN, HOUSTON, TX 77024",29.763831,-95.55170799999999,1639,1224,248032,215879,229659,-4375,316729.0
77024,"134 KNIPP RD, HOUSTON, TX 77024",29.755028000000003,-95.53272,3762,16906,1142897,1034049,1088473,-17585,1073800.0
77024,"12315 BEAUREGARD DR, HOUSTON, TX 77024",29.765883000000002,-95.545436,2446,10376,1290340,926131,1040597,9929,1537600.0
77024,"217 MILLBROOK ST, HOUSTON, TX 77024",29.753507,-95.52135,6821,29068,2539874,2022492,2351735,-20545,2559033.0
77024,"8618 STABLE CREST BLVD, HOUSTON, TX 77024",29.771728000000003,-95.45836800000001,7222,21501,2899683,2598773,2735550,3993,2600000.0
77024,"209 SUGARBERRY CIR, HOUSTON, TX 77024",29.750768,-95.529124,4324,3484,1219411,1038757,1129084,2241,851184.0
77024,"11131 GREENBAY ST, HOUSTON, TX 77024",29.762406,-95.511619,7388,31050,2601819,1694208,2016914,61375,2075000.0
77024,"12641 HUNTINGWICK DR, HOUSTON, TX 77024",29.769021000000002,-95.556474,1520,,185814,144337,165905,-6503,109045.0
77024,"494 N POST OAK LN, HOUSTON, TX 77024",29.77668,-95.45759699999999,891,190662,136134,123168,129651,-4684,125500.0
77024,"3 GREYTON LN, HOUSTON, TX 77024",29.764127000000002,-95.529667,6438,20138,2647860,2113429,2429229,-1648,2639500.0
77024,"11934 HOMEWOOD LN, HOUSTON, TX 77024",29.770207,-95.536411,3763,20020,1251121,1131967,1191544,-185087,1300000.0
77024,"9115 BRIAR FOREST DR, HOUSTON, TX 77024",29.74922,-95.529392,3703,4487,783987,709321,746654,1918,745000.0
77024,"4 AMBERTON LN, HOUSTON, TX 77024",29.757103000000004,-95.529669,5200,27185,1714858,1551538,1633198,43221,1800000.0
77024,"634 SADDLEWOOD LN, HOUSTON, TX 77024",29.771615,-95.49953199999999,6917,43042,3163079,2674239,2875526,122765,2800000.0
77024,"11926 N DURRETTE DR, HOUSTON, TX 77024",29.758117,-95.536025,6525,20329,2411479,2024732,2274980,49926,2275100.0
77024,"10919 KEMWOOD DR, HOUSTON, TX 77024",29.765821000000003,-95.507191,5699,23100,1818225,1498352,1683542,72895,1561504.0
77024,"201 LITCHFIELD LN, HOUSTON, TX 77024",29.761703000000004,-95.551743,1828,1677,336632,254748,303272,-1891,368203.0
77024,"813 SADDLEWOOD LN, HOUSTON, TX 77024",29.776486,-95.49974300000001,6995,20098,1700711,1538739,1619725,-677114,1930000.0
77024,"659 SHARTLE CIR, HOUSTON, TX 77024",29.772074,-95.494047,4767,26402,1549302,1295780,1408456,9821,1410000.0
77024,"12011 PEBBLE HILL DR, HOUSTON, TX 77024",29.760463,-95.539089,3999,21239,1183531,1070813,1127172,-3056,1275000.0
77024,"12219 OVERCUP DR, HOUSTON, TX 77024",29.770195,-95.542546,2474,9557,683783,612149,651222,-13108,680293.0
77024,"11226 WILDING LN, HOUSTON, TX 77024",29.774866999999997,-95.513641,,40398,1305631,1063848,1208918,632,1347992.0
77024,"10813 LONG SHADOW LN, HOUSTON, TX 77024",29.770493,-95.50172099999999,2714,16200,1121911,1015063,1068487,-12064,1144938.0
77024,"12033 NAUGHTON ST, HOUSTON, TX 77024",29.754794,-95.540198,2528,2921,424516,367914,404301,4815,382797.0
77024,"17 WOODSTONE ST, HOUSTON, TX 77024",29.754695,-95.544453,2608,5336,510312,434004,476927,21440,403860.0
77024,"203 KILTS DR, HOUSTON, TX 77024",29.75985,-95.54288299999999,5803,14201,1720515,1513416,1593069,19234,1481000.0
77024,"618 PINEY POINT RD, HOUSTON, TX 77024",29.770556,-95.517441,6377,51401,2509992,2072471,2302745,-52432,2562000.0
77024,"12323 OVERCUP DR, HOUSTON, TX 77024",29.77093,-95.54531300000001,3192,10680,871771,788745,830258,1968,866559.0
77024,"205 MAYERLING DR, HOUSTON, TX 77024",29.754534999999997,-95.527978,3640,16548,1174710,1062832,1118771,-1468,1323822.0
77024,"11403 WENDOVER LN, HOUSTON, TX 77024",29.771352,-95.51767099999999,7446,40197,5305575,4533855,4823250,29991,5179129.0
77024,"11626 BLALOCK FOREST ST, HOUSTON, TX 77024",29.758053999999998,-95.525032,5908,20956,2754656,2095422,2354407,37048,2292400.0
77024,"456 N POST OAK LN, HOUSTON, TX 77024",29.775909999999996,-95.45760200000001,1584,,236841,208066,221347,-2922,190032.0
77024,"11930 S DURRETTE DR, HOUSTON, TX 77024",29.757303000000004,-95.53592900000001,2822,14732,895875,810553,853214,-9550,830840.0
77024,"11440 MEMORIAL DR, HOUSTON, TX 77024",29.751316999999997,-95.51539100000001,12505,64910,5869838,5310806,5590322,1834,6000000.0
77024,"303 CHAPEL BELLE LN, HOUSTON, TX 77024",29.759238,-95.53291999999999,6267,20150,2808167,2100020,2441884,28524,2591000.0
77024,"386 N POST OAK LN, HOUSTON, TX 77024",29.774421999999998,-95.457615,1680,,239435,203963,221699,-3490,199230.0
77024,"12747 HUNTINGWICK DR, HOUSTON, TX 77024",29.769005,-95.557406,1020,580876,255235,127618,182311,2821,79036.0
77024,"11709 MONICA ST, HOUSTON, TX 77024",29.759246,-95.526461,4339,23400,1361469,1220185,1284405,-55846,1477500.0
77024,"11714 BRANDON WAY, HOUSTON, TX 77024",29.768757,-95.525411,3748,25478,1630043,1401533,1523405,-3791,1887461.0
77024,"6 WINNER CIR, HOUSTON, TX 77024",29.774646999999998,-95.518569,6719,25134,2268787,1918157,2062534,-85379,2232450.0
77024,"12215 OVERCUP DR, HOUSTON, TX 77024",29.770178,-95.542456,3591,9479,918702,730250,785215,-7125,701406.0
77024,"11802 VILLAGE PARK CIR, HOUSTON, TX 77024",29.773283000000003,-95.531894,4323,6520,949202,771227,847502,-2663,898800.0
77024,"207 BREEDS HILL CT, HOUSTON, TX 77024",29.759363,-95.54531899999999,3625,12000,809332,732252,770792,-9080,637506.0
77024,"534 WESTMINSTER DR, HOUSTON, TX 77024",29.775365,-95.483612,2539,16601,1048509,910026,989159,-20971,981900.0
77024,"11418 CALICO LN, HOUSTON, TX 77024",29.767607,-95.518649,5229,21000,1809703,1544059,1660278,29861,1740000.0
77024,"175 LITCHFIELD LN, HOUSTON, TX 77024",29.763748,-95.552361,1871,1119,302018,267501,287636,8123,334156.0
77024,"352 KNIPP RD, HOUSTON, TX 77024",29.763907,-95.533733,3248,42558,1460833,1321707,1391270,-7737,1374691.0
77024,"203 PAUL REVERE DR, HOUSTON, TX 77024",29.762724,-95.54966800000001,2892,25350,947956,800109,869684,26170,944400.0
77024,"11926 TAYLORCREST RD, HOUSTON, TX 77024",29.773296999999996,-95.536473,5900,43560,2206449,1707599,1918651,53614,1812560.0
77024,"12010 TALL OAKS ST, HOUSTON, TX 77024",29.766865000000003,-95.53868,5266,36721,1666938,1508182,1587560,-1377,1834400.0
77024,"510 HUNTERWOOD DR, HOUSTON, TX 77024",29.769534000000004,-95.49551,4712,23178,1604276,1451488,1527882,-14117,1848492.0
77024,"11710 WINK RD, HOUSTON, TX 77024",29.75723,-95.526149,3643,23278,1234880,1105511,1176076,27867,1230228.0
77024,"237 LITCHFIELD LN, HOUSTON, TX 77024",29.763926,-95.550802,1697,1575,297779,220097,258938,-1271,
77024,"11720 COBBLESTONE DR, HOUSTON, TX 77024",29.770609000000004,-95.52879399999999,3970,21340,1482780,1341562,1412171,-54493,1550000.0
77024,"11911 MUSKET LN, HOUSTON, TX 77024",29.763884,-95.5358,5538,27517,1660692,1458926,1552049,30858,1600000.0
77024,"411 W SAM HOUSTON PKWY N, HOUSTON, TX 77024",29.767626,-95.562562,2364,12563,527684,459280,488596,-10227,379122.0
77024,"12702 BROKEN BOUGH DR, HOUSTON, TX 77024",29.771577,-95.556315,2554,10690,773047,699423,736235,18716,751000.0
77024,"12906 TRAVIATA DR, HOUSTON, TX 77024",29.7695,-95.56336800000001,2178,8476,508408,459988,484198,979,491300.0
77024,"5 DUCHESS CT, HOUSTON, TX 77024",29.768393,-95.537314,5756,21963,1916543,1652798,1758296,40729,2073500.0
77024,"12441 PEBBLEBROOK DR, HOUSTON, TX 77024",29.774069,-95.549835,2342,20142,1007965,797209,916332,9316,1166100.0
77024,"271 STONEY CREEK DR, HOUSTON, TX 77024",29.762401,-95.540696,4380,11199,1540937,1394181,1467559,395669,1487000.0
77024,"12711 BROKEN BOUGH DR, HOUSTON, TX 77024",29.771403000000003,-95.55679,2448,9387,662029,598979,630504,-616,675000.0
77024,"13 GREYTON LN, HOUSTON, TX 77024",29.764127000000002,-95.52920400000001,7200,20133,2753098,2119642,2436370,31647,2534250.0
77024,"9173 BRIAR FOREST DR, HOUSTON, TX 77024",29.748764,-95.529679,4482,3807,941593,781858,840708,8675,758883.0
77024,"11727 COBBLESTONE DR, HOUSTON, TX 77024",29.770332,-95.528865,5820,24215,1756654,1501141,1596958,33096,1726000.0
77024,"311 LODGE HOLLOW CT, HOUSTON, TX 77024",29.77307,-95.461175,6297,15834,2622088,2173262,2362241,50366,2412600.0
77024,"12119 TARA DR, HOUSTON, TX 77024",29.764224,-95.541179,3035,10001,873124,789970,831547,-547,879376.0
77024,"726 MAGDALENE DR, HOUSTON, TX 77024",29.775182,-95.52794399999999,6162,15092,2313450,1913854,2103136,5847,2348896.0
77024,"9159 BRIAR FOREST DR, HOUSTON, TX 77024",29.748554,-95.52981899999999,5737,5097,973675,660708,869353,60913,437668.0
77024,"12723 BROKEN BOUGH DR, HOUSTON, TX 77024",29.77148,-95.55738199999999,2825,11035,742383,665343,700361,9586,678243.0
77024,"11503 ECHO HOLLOW ST, HOUSTON, TX 77024",29.776433,-95.521513,5010,21832,1539285,1167734,1326970,-17618,1357976.0
77024,"12306 OLD OAKS DR, HOUSTON, TX 77024",29.770384000000004,-95.54464,3122,11252,754477,661066,718550,5621,759384.0
77024,"11101 S COUNTRY SQUIRE ST, HOUSTON, TX 77024",29.760683,-95.50892900000001,7120,46021,2970613,2687697,2829155,125530,2459000.0
77024,"330 TYNEBRIDGE LN, HOUSTON, TX 77024",29.758414000000002,-95.513878,2951,24568,1370980,1228708,1293377,6339,1478280.0
77024,"12230 VALLEY STAR DR, HOUSTON, TX 77024",29.759237,-95.543779,2336,14000,774034,700316,737175,-11571,780045.0
77024,"12406 RIP VAN WINKLE DR, HOUSTON, TX 77024",29.766871000000002,-95.547358,2823,9243,829559,750553,790056,-1477,780000.0
77024,"725 RIEDEL DR, HOUSTON, TX 77024",29.775910999999997,-95.535077,4300,21969,1297749,1091028,1148450,-5892,1012719.0
77024,"117 LITCHFIELD LN, HOUSTON, TX 77024",29.762515000000004,-95.55249,1886,1398,319281,288873,304077,2077,301323.0
77024,"71 PATTI LYNN LN, HOUSTON, TX 77024",29.752173,-95.535534,6648,15668,2422610,2099596,2307248,183619,2302760.0
77024,"4 SADDLE CRK, HOUSTON, TX 77024",29.766245,-95.499421,6739,26654,1988727,1733294,1824520,-30405,2325000.0
77024,"11926 ARBORDALE LN, HOUSTON, TX 77024",29.763946999999998,-95.53738100000001,3833,19950,1304178,1082934,1164445,-7065,1000000.0
77024,"9035 BRIAR FOREST DR, HOUSTON, TX 77024",29.748994,-95.529534,2386,5667,415597,376017,395807,-5615,408970.0
77024,"11931 HOMEWOOD LN, HOUSTON, TX 77024",29.769932,-95.536413,3332,20020,1196062,1082152,1139107,-28843,1257100.0
77024,"1 BLALOCK CIR, HOUSTON, TX 77024",29.763267,-95.52136,7576,29333,2910763,2086047,2425636,32758,2497800.0
77024,"265 SUGARBERRY CIR, HOUSTON, TX 77024",29.750373,-95.528847,4300,3480,1137331,1009780,1062926,-10974,1065800.0
